          47          86        9821           1
          48          86        9937           1
          49          86        9938           1
          50          86        9824           1
          51          86        9711           1
          52          86        9826           1
          53          86        9712           1
          54          86        9944           1
          55          86        9716           1
          56          86        9716           1
          57          86        9717           1
          58          86        9719           1
          59          86        9719           1
          60          86        9720           1
          61          86        9952           1
          62          86        9838           1
          63          86        9839           1
          64          86        9725           1
          65          86        9839           1
          66          86        9842           1
          67          86        9728           1
          68          86        9728           1
          69          86        9729           1
          70          86        9729           1
          71          86        9845           1
          72          86        9846           1
          73          86        9847           1
          74          86        9848           1
          75          86        9849           1
          76          86        9965           1
          77          86        9967           1
          78          86        9967           1
          79          86        9739           1
          80          86        9739           1
          81          86           0           1
          82          86           0           1
          83          86           0           1
          84          86           0           1
          85          86           0           1
          86          86           0           1
          87          86           0           1
          88          86           0           1
          89          86           0           1
          90          86           0           1
          91          86           0           1
          92          86           0           1
          93          86           0           1
          94          86           0           1
          95          86           0           1
          96          86           0           1
          97          86           0           1
          98          86           0           1
          99          86           0           1
         100          86           0           1
         101          86           0           1
         102          86           0           1
         103          86           0           1
         104          86           0           1
         105          86           0           1
         106          86           0           1
         107          86           0           1
         108          86           0           1
         109          86           0           1
         110          86           0           1
         111          86           0           1
         112          86           0           1
         113          86           0           1
         114          86           0           1
         115          86           0           1
           1          87           0           1
           2          87           0           1
           3          87           0           1
           4          87           0           1
           5          87           0           1
           6          87           0           1
           7          87           0           1
           8          87           0           1
           9          87           0           1
          10          87           0           1
          11          87           0           1
          12          87           0           1
          13          87           0           1
          14          87           0           1
          15          87           0           1
          16          87           0           1
          17          87           0           1
          18          87           0           1
          19          87           0           1
          20          87           0           1
          21          87           0           1
          22          87           0           1
          23          87           0           1
          24          87           0           1
          25          87           0           1
          26          87           0           1
          27          87           0           1
          28          87           0           1
          29          87       10035           1
          30          87       10035           1
          31          87       10036           1
          32          87       10037           1
          33          87       10039           1
          34          87        9810           1
          35          87        9810           1
          36          87        9927           1
          37          87        9928           1
          38          87        9814           1
          39          87        9928           1
          40          87        9814           1
          41          87        9816           1
          42          87        9933           1
          43          87        9819           1
          44          87        9820           1
          45          87        9820           1
          46          87        9820           1
          47          87        9936           1
          48          87       10052           1
          49          87        9938           1
          50          87       10055           1
          51          87       10055           1
          52          87        9826           1
          53          87        9942           1
          54          87        9943           1
          55          87        9944           1
          56          87        9947           1
          57          87        9948           1
          58          87        9949           1
          59          87       10065           1
          60          87       10066           1
          61          87        9952           1
          62          87        9953           1
          63          87        9839           1
          64          87        9839           1
          65          87        9840           1
          66          87        9957           1
          67          87        9843           1
          68          87        9843           1
          69          87        9960           1
          70          87        9845           1
          71          87        9845           1
          72          87        9847           1
          73          87        9847           1
          74          87        9848           1
          75          87        9964           1
          76          87       10081           1
          77          87       10081           1
          78          87        9967           1
          79          87           0           1
          80          87           0           1
          81          87           0           1
          82          87           0           1
          83          87           0           1
          84          87           0           1
          85          87           0           1
          86          87           0           1
          87          87           0           1
          88          87           0           1
          89          87           0           1
          90          87           0           1
          91          87           0           1
          92          87           0           1
          93          87           0           1
          94          87           0           1
          95          87           0           1
          96          87           0           1
          97          87           0           1
          98          87           0           1
          99          87           0           1
         100          87           0           1
         101          87           0           1
         102          87           0           1
         103          87           0           1
         104          87           0           1
         105          87           0           1
         106          87           0           1
         107          87           0           1
         108          87           0           1
         109          87           0           1
         110          87           0           1
         111          87           0           1
         112          87           0           1
         113          87           0           1
         114          87           0           1
         115          87           0           1
           1          88           0           1
           2          88           0           1
           3          88           0           1
           4          88           0           1
           5          88           0           1
           6          88           0           1
           7          88           0           1
           8          88           0           1
           9          88           0           1
          10          88           0           1
          11          88           0           1
          12          88           0           1
          13          88           0           1
          14          88           0           1
          15          88           0           1
          16          88           0           1
          17          88           0           1
          18          88           0           1
          19          88           0           1
          20          88           0           1
          21          88           0           1
          22          88           0           1
          23          88           0           1
          24          88           0           1
          25          88           0           1
          26          88           0           1
          27          88           0           1
          28          88           0           1
          29          88       10035           1
          30          88       10151           1
          31          88       10152           1
          32          88       10152           1
          33          88       10153           1
          34          88       10040           1
          35          88       10156           1
          36          88       10157           1
          37          88       10043           1
          38          88        9928           1
          39          88       10043           1
          40          88        9929           1
          41          88       10045           1
          42          88        9933           1
          43          88        9933           1
          44          88       10050           1
          45          88        9936           1
          46          88        9936           1
          47          88        9936           1
          48          88       10052           1
          49          88       10168           1
          50          88       10169           1
          51          88       10055           1
          52          88       10171           1
          53          88       10174           1
          54          88       10174           1
          55          88       10175           1
          56          88       10175           1
          57          88       10178           1
          58          88       10179           1
          59          88       10065           1
          60          88       10066           1
          61          88        9952           1
          62          88        9953           1
          63          88        9953           1
          64          88        9953           1
          65          88       10071           1
          66          88       10072           1
          67          88        9957           1
          68          88       10072           1
          69          88       10073           1
          70          88        9960           1
          71          88        9960           1
          72          88       10076           1
          73          88        9963           1
          74          88        9964           1
          75          88        9964           1
          76          88       10080           1
          77          88       10081           1
          78          88       10082           1
          79          88           0           1
          80          88           0           1
          81          88           0           1
          82          88           0           1
          83          88           0           1
          84          88           0           1
          85          88           0           1
          86          88           0           1
          87          88           0           1
          88          88           0           1
          89          88           0           1
          90          88           0           1
          91          88           0           1
          92          88           0           1
          93          88           0           1
          94          88           0           1
          95          88           0           1
          96          88           0           1
          97          88           0           1
          98          88           0           1
          99          88           0           1
         100          88           0           1
         101          88           0           1
         102          88           0           1
         103          88           0           1
         104          88           0           1
         105          88           0           1
         106          88           0           1
         107          88           0           1
         108          88           0           1
         109          88           0           1
         110          88           0           1
         111          88           0           1
         112          88           0           1
         113          88           0           1
         114          88           0           1
         115          88           0           1
           1          89           0           1
           2          89           0           1
           3          89           0           1
           4          89           0           1
           5          89           0           1
           6          89           0           1
           7          89           0           1
           8          89           0           1
           9          89           0           1
          10          89           0           1
          11          89           0           1
          12          89           0           1
          13          89           0           1
          14          89           0           1
          15          89           0           1
          16          89           0           1
          17          89           0           1
          18          89           0           1
          19          89           0           1
          20          89           0           1
          21          89           0           1
          22          89           0           1
          23          89           0           1
          24          89           0           1
          25          89           0           1
          26          89           0           1
          27          89           0           1
          28          89           0           1
          29          89       10150           1
          30          89       10266           1
          31          89       10267           1
          32          89       10267           1
          33          89       10269           1
          34          89       10269           1
          35          89       10270           1
          36          89       10157           1
          37          89       10158           1
          38          89       10043           1
          39          89       10158           1
          40          89       10159           1
          41          89       10276           1
          42          89       10276           1
          43          89       10049           1
          44          89       10050           1
          45          89       10166           1
          46          89       10052           1
          47          89       10052           1
          48          89       10052           1
          49          89       10168           1
          50          89       10284           1
          51          89       10286           1
          52          89       10286           1
          53          89       10289           1
          54          89       10289           1
          55          89       10289           1
          56          89       10291           1
          57          89       10178           1
          58          89       10179           1
          59          89       10065           1
          60          89       10066           1
          61          89       10066           1
          62          89       10067           1
          63          89       10068           1
          64          89       10185           1
          65          89       10300           1
          66          89       10072           1
          67          89       10072           1
          68          89       10072           1
          69          89       10188           1
          70          89       10075           1
          71          89       10076           1
          72          89       10076           1
          73          89       10192           1
          74          89       10079           1
          75          89       10080           1
          76          89       10081           1
          77          89       10081           1
          78          89           0           1
          79          89           0           1
          80          89           0           1
          81          89           0           1
          82          89           0           1
          83          89           0           1
          84          89           0           1
          85          89           0           1
          86          89           0           1
          87          89           0           1
          88          89           0           1
          89          89           0           1
          90          89           0           1
          91          89           0           1
          92          89           0           1
          93          89           0           1
          94          89           0           1
          95          89           0           1
          96          89           0           1
          97          89           0           1
          98          89           0           1
          99          89           0           1
         100          89           0           1
         101          89           0           1
         102          89           0           1
         103          89           0           1
         104          89           0           1
         105          89           0           1
         106          89           0           1
         107          89           0           1
         108          89           0           1
         109          89           0           1
         110          89           0           1
         111          89           0           1
         112          89           0           1
         113          89           0           1
         114          89           0           1
         115          89           0           1
           1          90           0           1
           2          90           0           1
           3          90           0           1
           4          90           0           1
           5          90           0           1
           6          90           0           1
           7          90           0           1
           8          90           0           1
           9          90           0           1
          10          90           0           1
          11          90           0           1
          12          90           0           1
          13          90           0           1
          14          90           0           1
          15          90           0           1
          16          90           0           1
          17          90           0           1
          18          90           0           1
          19          90           0           1
          20          90           0           1
          21          90           0           1
          22          90           0           1
          23          90           0           1
          24          90           0           1
          25          90           0           1
          26          90           0           1
          27          90           0           1
          28          90           0           1
          29          90       10265           1
          30          90       10266           1
          31          90       10267           1
          32          90       10383           1
          33          90       10269           1
          34          90       10270           1
          35          90       10386           1
          36          90       10387           1
          37          90       10387           1
          38          90       10158           1
          39          90       10158           1
          40          90       10274           1
          41          90       10390           1
          42          90       10276           1
          43          90       10392           1
          44          90       10280           1
          45          90       10166           1
          46          90       10166           1
          47          90       10167           1
          48          90       10167           1
          49          90       10283           1
          50          90       10400           1
          51          90       10400           1
          52          90       10286           1
          53          90       10404           1
          54          90       10404           1
          55          90       10404           1
          56          90       10405           1
          57          90       10178           1
          58          90       10179           1
          59          90       10179           1
          60          90       10296           1
          61          90       10181           1
          62          90       10296           1
          63          90       10413           1
          64          90       10300           1
          65          90       10186           1
          66          90       10300           1
          67          90       10188           1
          68          90       10188           1
          69          90       10188           1
          70          90       10304           1
          71          90       10191           1
          72          90       10191           1
          73          90       10307           1
          74          90       10308           1
          75          90       10195           1
          76          90       10195           1
          77          90           0           1
          78          90           0           1
          79          90           0           1
          80          90           0           1
          81          90           0           1
          82          90           0           1
          83          90           0           1
          84          90           0           1
          85          90           0           1
          86          90           0           1
          87          90           0           1
          88          90           0           1
          89          90           0           1
          90          90           0           1
          91          90           0           1
          92          90           0           1
          93          90           0           1
          94          90           0           1
          95          90           0           1
          96          90           0           1
          97          90           0           1
          98          90           0           1
          99          90           0           1
         100          90           0           1
         101          90           0           1
         102          90           0           1
         103          90           0           1
         104          90           0           1
         105          90           0           1
         106          90           0           1
         107          90           0           1
         108          90           0           1
         109          90           0           1
         110          90           0           1
         111          90           0           1
         112          90           0           1
         113          90           0           1
         114          90           0           1
         115          90           0           1
           1          91           0           1
           2          91           0           1
           3          91           0           1
           4          91           0           1
           5          91           0           1
           6          91           0           1
           7          91           0           1
           8          91           0           1
           9          91           0           1
          10          91           0           1
          11          91           0           1
          12          91           0           1
          13          91           0           1
          14          91           0           1
          15          91           0           1
          16          91           0           1
          17          91           0           1
          18          91           0           1
          19          91           0           1
          20          91           0           1
          21          91           0           1
          22          91           0           1
          23          91           0           1
          24          91           0           1
          25          91           0           1
          26          91           0           1
          27          91           0           1
          28          91           0           1
          29          91       10380           1
          30          91       10266           1
          31          91       10266           1
          32          91       10383           1
          33          91       10269           1
          34          91       10269           1
          35          91       10386           1
          36          91       10387           1
          37          91       10273           1
          38          91       10387           1
          39          91       10274           1
          40          91       10274           1
          41          91       10390           1
          42          91       10391           1
          43          91       10392           1
          44          91       10280           1
          45          91       10280           1
          46          91       10512           1
          47          91       10398           1
          48          91       10283           1
          49          91       10398           1
          50          91       10399           1
          51          91       10400           1
          52          91       10516           1
          53          91       10518           1
          54          91       10518           1
          55          91       10404           1
          56          91       10405           1
          57          91       10522           1
          58          91       10294           1
          59          91       10294           1
          60          91       10296           1
          61          91       10296           1
          62          91       10413           1
          63          91       10414           1
          64          91       10300           1
          65          91       10300           1
          66          91       10301           1
          67          91       10303           1
          68          91       10303           1
          69          91       10303           1
          70          91       10419           1
          71          91       10420           1
          72          91       10307           1
          73          91       10308           1
          74          91       10308           1
          75          91           0           1
          76          91           0           1
          77          91           0           1
          78          91           0           1
          79          91           0           1
          80          91           0           1
          81          91           0           1
          82          91           0           1
          83          91           0           1
          84          91           0           1
          85          91           0           1
          86          91           0           1
          87          91           0           1
          88          91           0           1
          89          91           0           1
          90          91           0           1
          91          91           0           1
          92          91           0           1
          93          91           0           1
          94          91           0           1
          95          91           0           1
          96          91           0           1
          97          91           0           1
          98          91           0           1
          99          91           0           1
         100          91           0           1
         101          91           0           1
         102          91           0           1
         103          91           0           1
         104          91           0           1
         105          91           0           1
         106          91           0           1
         107          91           0           1
         108          91           0           1
         109          91           0           1
         110          91           0           1
         111          91           0           1
         112          91           0           1
         113          91           0           1
         114          91           0           1
         115          91           0           1
           1          92           0           1
           2          92           0           1
           3          92           0           1
           4          92           0           1
           5          92           0           1
           6          92           0           1
           7          92           0           1
           8          92           0           1
           9          92           0           1
          10          92           0           1
          11          92           0           1
          12          92           0           1
          13          92           0           1
          14          92           0           1
          15          92           0           1
          16          92           0           1
          17          92           0           1
          18          92           0           1
          19          92           0           1
          20          92           0           1
          21          92           0           1
          22          92           0           1
          23          92           0           1
          24          92           0           1
          25          92           0           1
          26          92           0           1
          27          92           0           1
          28          92           0           1
          29          92       10380           1
          30          92       10496           1
          31          92       10497           1
          32          92       10383           1
          33          92       10383           1
          34          92       10384           1
          35          92       10501           1
          36          92       10387           1
          37          92       10387           1
          38          92       10387           1
          39          92       10390           1
          40          92       10390           1
          41          92       10505           1
          42          92       10391           1
          43          92       10507           1
          44          92       10510           1
          45          92       10511           1
          46          92       10512           1
          47          92       10513           1
          48          92       10398           1
          49          92       10513           1
          50          92       10399           1
          51          92       10400           1
          52          92       10516           1
          53          92       10632           1
          54          92       10518           1
          55          92       10404           1
          56          92       10636           1
          57          92       10636           1
          58          92       10522           1
          59          92       10410           1
          60          92       10526           1
          61          92       10411           1
          62          92       10413           1
          63          92       10413           1
          64          92       10414           1
          65          92       10531           1
          66          92       10416           1
          67          92       10531           1
          68          92       10419           1
          69          92       10419           1
          70          92       10419           1
          71          92       10535           1
          72          92       10536           1
          73          92       10653           1
          74          92       10653           1
          75          92           0           1
          76          92           0           1
          77          92           0           1
          78          92           0           1
          79          92           0           1
          80          92           0           1
          81          92           0           1
          82          92           0           1
          83          92           0           1
          84          92           0           1
          85          92           0           1
          86          92           0           1
          87          92           0           1
          88          92           0           1
          89          92           0           1
          90          92           0           1
          91          92           0           1
          92          92           0           1
          93          92           0           1
          94          92           0           1
          95          92           0           1
          96          92           0           1
          97          92           0           1
          98          92           0           1
          99          92           0           1
         100          92           0           1
         101          92           0           1
         102          92           0           1
         103          92           0           1
         104          92           0           1
         105          92           0           1
         106          92           0           1
         107          92           0           1
         108          92           0           1
         109          92           0           1
         110          92           0           1
         111          92           0           1
         112          92           0           1
         113          92           0           1
         114          92           0           1
         115          92           0           1
           1          93           0           1
           2          93           0           1
           3          93           0           1
           4          93           0           1
           5          93           0           1
           6          93           0           1
           7          93           0           1
           8          93           0           1
           9          93           0           1
          10          93           0           1
          11          93           0           1
          12          93           0           1
          13          93           0           1
          14          93           0           1
          15          93           0           1
          16          93           0           1
          17          93           0           1
          18          93           0           1
          19          93           0           1
          20          93           0           1
          21          93           0           1
          22          93           0           1
          23          93           0           1
          24          93           0           1
          25          93           0           1
          26          93           0           1
          27          93           0           1
          28          93           0           1
          29          93       10610           1
          30          93       10496           1
          31          93       10496           1
          32          93       10498           1
          33          93       10498           1
          34          93       10500           1
          35          93       10501           1
          36          93       10501           1
          37          93       10502           1
          38          93       10617           1
          39          93       10505           1
          40          93       10505           1
          41          93       10620           1
          42          93       10507           1
          43          93       10507           1
          44          93       10510           1
          45          93       10511           1
          46          93       10512           1
          47          93       10628           1
          48          93       10513           1
          49          93       10628           1
          50          93       10631           1
          51          93       10516           1
          52          93       10631           1
          53          93       10748           1
          54          93       10748           1
          55          93       10749           1
          56          93       10635           1
          57          93       10636           1
          58          93       10637           1
          59          93       10638           1
          60          93       10526           1
          61          93       10526           1
          62          93       10758           1
          63          93       10758           1
          64          93       10759           1
          65          93       10531           1
          66          93       10531           1
          67          93       10646           1
          68          93       10762           1
          69          93       10650           1
          70          93       10535           1
          71          93       10650           1
          72          93       10651           1
          73          93       10652           1
          74          93       10653           1
          75          93           0           1
          76          93           0           1
          77          93           0           1
          78          93           0           1
          79          93           0           1
          80          93           0           1
          81          93           0           1
          82          93           0           1
          83          93           0           1
          84          93           0           1
          85          93           0           1
          86          93           0           1
          87          93           0           1
          88          93           0           1
          89          93           0           1
          90          93           0           1
          91          93           0           1
          92          93           0           1
          93          93           0           1
          94          93           0           1
          95          93           0           1
          96          93           0           1
          97          93           0           1
          98          93           0           1
          99          93           0           1
         100          93           0           1
         101          93           0           1
         102          93           0           1
         103          93           0           1
         104          93           0           1
         105          93           0           1
         106          93           0           1
         107          93           0           1
         108          93           0           1
         109          93           0           1
         110          93           0           1
         111          93           0           1
         112          93           0           1
         113          93           0           1
         114          93           0           1
         115          93           0           1
           1          94           0           1
           2          94           0           1
           3          94           0           1
           4          94           0           1
           5          94           0           1
           6          94           0           1
           7          94           0           1
           8          94           0           1
           9          94           0           1
          10          94           0           1
          11          94           0           1
          12          94           0           1
          13          94           0           1
          14          94           0           1
          15          94           0           1
          16          94           0           1
          17          94           0           1
          18          94           0           1
          19          94           0           1
          20          94           0           1
          21          94           0           1
          22          94           0           1
          23          94           0           1
          24          94           0           1
          25          94           0           1
          26          94           0           1
          27          94           0           1
          28          94           0           1
          29          94       10610           1
          30          94       10610           1
          31          94       10612           1
          32          94       10612           1
          33          94       10729           1
          34          94       10845           1
          35          94       10731           1
          36          94       10617           1
          37          94       10731           1
          38          94       10617           1
          39          94       10620           1
          40          94       10620           1
          41          94       10620           1
          42          94       10736           1
          43          94       10854           1
          44          94       10855           1
          45          94       10855           1
